Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINJ26;31/10/2025;15:35:00;157.950;157.950;157.950;157.950;31.590,00;1
WINJ26;31/10/2025;15:20:00;157.825;157.825;157.825;157.825;31.565,00;1
WINJ26;31/10/2025;13:30:00;157.700;157.700;157.700;157.700;31.540,00;1
WINJ26;31/10/2025;12:10:00;157.450;157.450;157.450;157.450;31.490,00;1
WINJ26;31/10/2025;11:40:00;157.700;157.700;157.700;157.700;31.540,00;1
WINJ26;31/10/2025;10:35:00;157.595;157.595;157.595;157.595;31.519,00;1
WINJ26;31/10/2025;09:55:00;158.000;158.000;158.000;158.000;31.600,00;1
WINJ26;31/10/2025;09:15:00;157.750;157.750;157.750;157.750;31.550,00;1
WINJ26;31/10/2025;09:00:00;157.750;157.750;157.750;157.750;31.550,00;1
WINJ26;30/10/2025;18:20:00;157.755;157.755;157.755;157.755;31.551,00;1
WINJ26;30/10/2025;18:05:00;157.605;157.605;157.605;157.605;31.521,00;1
WINJ26;30/10/2025;17:50:00;157.490;157.490;157.490;157.490;31.498,00;1
WINJ26;30/10/2025;17:25:00;157.390;157.390;157.390;157.390;31.478,00;1
WINJ26;30/10/2025;16:05:00;157.295;157.295;157.295;157.295;62.918,00;2
WINJ26;30/10/2025;15:10:00;157.475;157.475;157.475;157.475;31.495,00;1
WINJ26;30/10/2025;14:55:00;157.745;157.750;157.745;157.750;63.099,00;2
WINJ26;30/10/2025;14:40:00;157.480;157.480;157.475;157.475;62.991,00;2
WINJ26;30/10/2025;13:30:00;157.500;157.500;157.500;157.500;31.500,00;1
WINJ26;30/10/2025;12:15:00;157.460;157.460;157.455;157.455;94.475,00;3
WINJ26;30/10/2025;11:40:00;157.335;157.500;157.335;157.500;62.967,00;2
WINJ26;30/10/2025;10:55:00;157.250;157.290;157.250;157.290;62.908,00;2
WINJ26;30/10/2025;10:40:00;156.695;156.695;156.695;156.695;31.339,00;1
WINJ26;30/10/2025;09:55:00;156.000;156.000;156.000;156.000;62.400,00;2
WINJ26;30/10/2025;09:50:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;30/10/2025;09:25:00;156.385;156.385;156.375;156.375;344.045,00;11
WINJ26;30/10/2025;09:10:00;156.500;156.500;156.500;156.500;93.900,00;3
WINJ26;30/10/2025;09:00:00;157.000;157.000;156.750;156.750;62.750,00;2
WINJ26;29/10/2025;16:50:00;157.100;157.100;157.100;157.100;31.420,00;1
WINJ26;29/10/2025;16:35:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;29/10/2025;16:25:00;157.135;157.135;157.135;157.135;314.270,00;10
WINJ26;29/10/2025;16:05:00;157.135;157.135;157.135;157.135;31.427,00;1
WINJ26;29/10/2025;15:45:00;157.250;157.290;157.075;157.075;188.695,00;6
WINJ26;29/10/2025;15:40:00;157.000;157.000;157.000;157.000;62.800,00;2
WINJ26;29/10/2025;15:35:00;157.250;157.250;157.250;157.250;31.450,00;1
WINJ26;29/10/2025;15:05:00;157.295;157.295;157.295;157.295;31.459,00;1
WINJ26;29/10/2025;15:00:00;157.335;157.335;157.335;157.335;31.467,00;1
WINJ26;29/10/2025;13:50:00;157.500;157.500;157.500;157.500;94.500,00;3
WINJ26;29/10/2025;13:45:00;157.445;157.445;157.445;157.445;31.489,00;1
WINJ26;29/10/2025;13:40:00;157.325;157.325;157.325;157.325;31.465,00;1
WINJ26;29/10/2025;13:35:00;157.310;157.310;157.310;157.310;31.462,00;1
WINJ26;29/10/2025;12:05:00;157.305;157.305;157.305;157.305;31.461,00;1
WINJ26;29/10/2025;12:00:00;157.250;157.250;157.250;157.250;31.450,00;1
WINJ26;29/10/2025;11:30:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;29/10/2025;11:20:00;157.200;157.250;157.200;157.250;94.340,00;3
WINJ26;29/10/2025;11:05:00;156.845;156.845;156.840;156.840;62.737,00;2
WINJ26;29/10/2025;11:00:00;156.925;156.925;156.925;156.925;31.385,00;1
WINJ26;29/10/2025;10:50:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;29/10/2025;10:20:00;157.030;157.030;157.025;157.025;62.811,00;2
WINJ26;29/10/2025;10:15:00;156.920;157.000;156.860;157.000;345.180,00;11
WINJ26;29/10/2025;10:00:00;156.700;156.700;156.700;156.700;31.340,00;1
WINJ26;28/10/2025;16:05:00;156.200;156.200;156.200;156.200;187.440,00;6
WINJ26;28/10/2025;14:35:00;156.360;156.360;156.360;156.360;31.272,00;1
WINJ26;28/10/2025;14:00:00;156.200;156.200;156.200;156.200;156.200,00;5
WINJ26;28/10/2025;13:10:00;156.200;156.200;156.200;156.200;31.240,00;1
WINJ26;28/10/2025;11:55:00;155.800;155.800;155.800;155.800;31.160,00;1
WINJ26;28/10/2025;11:50:00;155.785;155.785;155.785;155.785;31.157,00;1
WINJ26;28/10/2025;11:35:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;28/10/2025;11:15:00;155.985;155.985;155.985;155.985;31.197,00;1
WINJ26;28/10/2025;10:30:00;155.800;155.800;155.800;155.800;31.160,00;1
WINJ26;28/10/2025;10:20:00;155.400;155.400;155.400;155.400;31.080,00;1
WINJ26;28/10/2025;10:10:00;155.150;155.150;155.150;155.150;31.030,00;1
WINJ26;28/10/2025;09:45:00;155.400;155.400;155.400;155.400;31.080,00;1
WINJ26;28/10/2025;09:20:00;155.400;155.400;155.400;155.400;31.080,00;1
WINJ26;28/10/2025;09:10:00;155.120;155.120;155.120;155.120;31.024,00;1
WINJ26;28/10/2025;09:00:00;155.580;155.580;155.580;155.580;31.116,00;1
WINJ26;27/10/2025;16:40:00;155.600;155.600;155.600;155.600;155.600,00;5
WINJ26;27/10/2025;16:35:00;155.550;155.550;155.550;155.550;93.330,00;3
WINJ26;27/10/2025;13:35:00;155.550;155.550;155.550;155.550;31.110,00;1
WINJ26;27/10/2025;13:25:00;155.470;155.470;155.470;155.470;186.564,00;6
WINJ26;27/10/2025;13:20:00;155.480;155.480;155.480;155.480;31.096,00;1
WINJ26;27/10/2025;12:15:00;155.660;155.660;155.660;155.660;124.528,00;4
WINJ26;27/10/2025;10:30:00;155.900;155.900;155.900;155.900;31.180,00;1
WINJ26;27/10/2025;10:10:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;27/10/2025;10:00:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;27/10/2025;09:50:00;156.200;156.200;156.200;156.200;31.240,00;1
WINJ26;27/10/2025;09:45:00;156.495;156.495;156.175;156.175;62.534,00;2
WINJ26;27/10/2025;09:25:00;156.050;156.050;156.050;156.050;31.210,00;1
WINJ26;27/10/2025;09:10:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;27/10/2025;09:00:00;155.750;156.000;155.000;156.000;186.624,00;6
WINJ26;24/10/2025;13:55:00;154.755;154.755;154.750;154.750;61.901,00;2
WINJ26;24/10/2025;13:50:00;154.830;154.830;154.830;154.830;30.966,00;1
WINJ26;24/10/2025;11:50:00;154.825;154.825;154.825;154.825;30.965,00;1
WINJ26;24/10/2025;11:35:00;155.000;155.000;155.000;155.000;31.000,00;1
WINJ26;24/10/2025;11:30:00;155.025;155.025;155.025;155.025;31.005,00;1
WINJ26;24/10/2025;11:15:00;154.825;154.825;154.825;154.825;30.965,00;1
WINJ26;24/10/2025;11:10:00;154.860;154.860;154.860;154.860;30.972,00;1
WINJ26;24/10/2025;11:00:00;155.000;155.000;154.940;154.940;495.820,00;16
WINJ26;24/10/2025;10:55:00;155.250;155.250;155.250;155.250;31.050,00;1
WINJ26;24/10/2025;10:40:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;24/10/2025;10:25:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;24/10/2025;10:10:00;155.700;155.700;155.700;155.700;31.140,00;1
WINJ26;24/10/2025;09:50:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;24/10/2025;09:40:00;155.480;155.480;155.330;155.330;62.162,00;2
WINJ26;24/10/2025;09:30:00;155.000;155.520;155.000;155.520;1.429.739,00;46
WINJ26;24/10/2025;09:25:00;154.700;154.700;154.700;154.700;30.940,00;1
WINJ26;24/10/2025;09:15:00;154.700;154.700;154.700;154.700;30.940,00;1
WINJ26;24/10/2025;09:05:00;154.690;154.690;154.690;154.690;30.938,00;1
WINJ26;23/10/2025;18:20:00;154.600;154.630;154.600;154.630;154.612,00;5
WINJ26;23/10/2025;12:45:00;153.950;153.950;153.950;153.950;30.790,00;1
WINJ26;23/10/2025;12:15:00;153.700;153.700;153.700;153.700;30.740,00;1
WINJ26;23/10/2025;10:35:00;154.450;154.450;154.400;154.400;61.770,00;2
WINJ26;23/10/2025;10:30:00;154.600;154.600;154.600;154.600;30.920,00;1
WINJ26;23/10/2025;10:15:00;154.900;154.900;154.900;154.900;30.980,00;1
WINJ26;23/10/2025;10:05:00;154.795;154.795;154.795;154.795;30.959,00;1
WINJ26;23/10/2025;09:50:00;154.500;154.500;154.500;154.500;30.900,00;1
WINJ26;23/10/2025;09:45:00;154.825;154.825;154.825;154.825;30.965,00;1
WINJ26;23/10/2025;09:30:00;154.700;154.700;154.700;154.700;30.940,00;1
WINJ26;23/10/2025;09:20:00;154.500;154.500;154.400;154.400;123.570,00;4
WINJ26;23/10/2025;09:10:00;154.735;154.735;154.735;154.735;30.947,00;1
WINJ26;23/10/2025;09:05:00;154.500;154.500;154.500;154.500;30.900,00;1
WINJ26;23/10/2025;09:00:00;154.500;154.500;154.500;154.500;61.800,00;2
WINJ26;22/10/2025;18:20:00;153.700;153.700;153.700;153.700;61.480,00;2
WINJ26;22/10/2025;18:10:00;153.600;153.600;153.600;153.600;30.720,00;1
WINJ26;22/10/2025;17:45:00;153.550;153.550;153.550;153.550;30.710,00;1
WINJ26;22/10/2025;17:20:00;153.400;153.400;153.400;153.400;30.680,00;1
WINJ26;22/10/2025;17:05:00;153.500;153.500;153.500;153.500;61.400,00;2
WINJ26;22/10/2025;14:40:00;153.250;153.250;153.250;153.250;30.650,00;1
WINJ26;22/10/2025;14:35:00;153.300;153.300;153.300;153.300;30.660,00;1
WINJ26;22/10/2025;13:35:00;153.500;153.550;153.500;153.550;61.410,00;2
WINJ26;22/10/2025;13:30:00;153.300;153.300;153.250;153.250;61.310,00;2
WINJ26;22/10/2025;12:30:00;153.500;153.550;153.500;153.550;61.410,00;2
WINJ26;22/10/2025;12:20:00;153.250;153.250;153.250;153.250;30.650,00;1
WINJ26;22/10/2025;12:05:00;153.500;153.500;153.500;153.500;30.700,00;1
WINJ26;22/10/2025;11:10:00;153.000;153.000;153.000;153.000;30.600,00;1
WINJ26;22/10/2025;10:15:00;153.000;153.000;153.000;153.000;30.600,00;1
WINJ26;22/10/2025;10:10:00;153.100;153.100;153.100;153.100;61.240,00;2
WINJ26;22/10/2025;10:05:00;153.100;153.100;153.100;153.100;30.620,00;1
WINJ26;22/10/2025;10:00:00;153.350;153.350;153.250;153.250;61.320,00;2
WINJ26;22/10/2025;09:55:00;153.435;153.500;153.360;153.360;92.059,00;3
WINJ26;22/10/2025;09:50:00;153.300;153.340;153.300;153.340;153.332,00;5
WINJ26;22/10/2025;09:45:00;153.250;153.250;153.250;153.250;30.650,00;1
WINJ26;22/10/2025;09:35:00;152.970;152.970;152.970;152.970;30.594,00;1
WINJ26;22/10/2025;09:30:00;152.900;152.900;152.900;152.900;30.580,00;1
WINJ26;22/10/2025;09:15:00;152.800;152.800;152.800;152.800;30.560,00;1
WINJ26;22/10/2025;09:00:00;152.500;152.500;152.500;152.500;30.500,00;1
WINJ26;21/10/2025;18:15:00;153.000;153.000;153.000;153.000;122.400,00;4
WINJ26;21/10/2025;18:10:00;152.950;152.950;152.950;152.950;30.590,00;1
WINJ26;21/10/2025;16:00:00;152.700;152.700;152.700;152.700;30.540,00;1
WINJ26;21/10/2025;14:45:00;152.950;152.950;152.950;152.950;30.590,00;1
WINJ26;21/10/2025;13:55:00;152.500;152.500;152.500;152.500;30.500,00;1
WINJ26;21/10/2025;13:50:00;152.725;152.725;152.700;152.700;61.085,00;2
WINJ26;21/10/2025;12:20:00;153.000;153.000;152.950;152.950;91.790,00;3
WINJ26;21/10/2025;12:15:00;153.100;153.100;153.050;153.050;306.120,00;10
WINJ26;21/10/2025;12:10:00;153.200;153.300;153.200;153.200;275.790,00;9
WINJ26;21/10/2025;12:05:00;153.100;153.100;153.050;153.100;183.710,00;6
WINJ26;21/10/2025;12:00:00;153.100;153.100;153.100;153.100;91.860,00;3
WINJ26;21/10/2025;11:55:00;153.100;153.100;153.100;153.100;153.100,00;5
WINJ26;21/10/2025;11:50:00;153.100;153.100;153.000;153.000;91.820,00;3
WINJ26;21/10/2025;11:40:00;153.000;153.000;152.950;152.950;91.790,00;3
WINJ26;21/10/2025;11:15:00;153.200;153.250;153.200;153.250;61.290,00;2
WINJ26;21/10/2025;11:05:00;152.950;152.950;152.950;152.950;30.590,00;1
WINJ26;21/10/2025;10:50:00;152.950;152.950;152.700;152.700;61.130,00;2
WINJ26;21/10/2025;10:45:00;153.180;153.275;153.000;153.000;459.541,00;15
WINJ26;21/10/2025;10:30:00;152.795;152.795;152.500;152.500;152.736,00;5
WINJ26;21/10/2025;10:15:00;152.700;152.700;152.700;152.700;61.080,00;2
WINJ26;21/10/2025;10:10:00;152.800;152.800;152.700;152.700;91.660,00;3
WINJ26;21/10/2025;10:05:00;152.800;152.800;152.700;152.800;122.220,00;4
WINJ26;21/10/2025;10:00:00;152.700;152.700;152.680;152.680;61.076,00;2
WINJ26;21/10/2025;09:55:00;152.800;152.800;152.800;152.800;30.560,00;1
WINJ26;21/10/2025;09:40:00;153.000;153.000;153.000;153.000;30.600,00;1
WINJ26;21/10/2025;09:35:00;153.000;153.000;152.900;152.900;61.180,00;2
WINJ26;21/10/2025;09:30:00;153.200;153.200;152.950;152.950;122.450,00;4
WINJ26;21/10/2025;09:25:00;153.250;153.250;153.250;153.250;30.650,00;1
WINJ26;21/10/2025;09:00:00;152.700;152.700;152.680;152.680;61.076,00;2
WINJ26;20/10/2025;18:10:00;153.250;153.250;153.230;153.230;153.240,00;5
WINJ26;20/10/2025;17:30:00;153.180;153.180;153.180;153.180;30.636,00;1
WINJ26;20/10/2025;17:25:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;20/10/2025;17:20:00;153.180;153.180;153.180;153.180;30.636,00;1
WINJ26;20/10/2025;17:15:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;20/10/2025;17:00:00;153.250;153.250;153.200;153.200;61.290,00;2
WINJ26;20/10/2025;16:55:00;153.280;153.300;153.280;153.300;122.634,00;4
WINJ26;20/10/2025;16:50:00;153.275;153.500;153.250;153.250;153.310,00;5
WINJ26;20/10/2025;16:45:00;153.300;153.300;153.300;153.300;61.320,00;2
WINJ26;20/10/2025;15:05:00;153.500;153.500;153.500;153.500;30.700,00;1
WINJ26;20/10/2025;14:40:00;153.570;153.570;153.570;153.570;30.714,00;1
WINJ26;20/10/2025;13:55:00;153.655;153.655;153.655;153.655;61.462,00;2
WINJ26;20/10/2025;13:25:00;153.680;153.680;153.680;153.680;30.736,00;1
WINJ26;20/10/2025;12:35:00;153.750;153.750;153.750;153.750;30.750,00;1
WINJ26;20/10/2025;12:20:00;153.725;153.725;153.725;153.725;30.745,00;1
WINJ26;20/10/2025;11:45:00;153.255;153.255;153.255;153.255;30.651,00;1
WINJ26;20/10/2025;11:40:00;153.405;153.405;153.405;153.405;30.681,00;1
WINJ26;20/10/2025;11:35:00;153.160;153.235;153.160;153.235;183.807,00;6
WINJ26;20/10/2025;11:00:00;153.160;153.160;153.160;153.160;30.632,00;1
WINJ26;20/10/2025;10:55:00;153.000;153.000;152.935;152.935;91.787,00;3
WINJ26;20/10/2025;10:50:00;152.685;152.895;152.685;152.895;122.226,00;4
WINJ26;20/10/2025;10:45:00;152.550;152.550;152.500;152.500;61.010,00;2
WINJ26;20/10/2025;10:40:00;152.750;152.800;152.750;152.800;61.110,00;2
WINJ26;20/10/2025;10:35:00;152.500;152.500;152.500;152.500;30.500,00;1
WINJ26;20/10/2025;10:15:00;152.300;152.300;152.120;152.120;60.884,00;2
WINJ26;20/10/2025;09:55:00;152.165;152.165;152.165;152.165;152.165,00;5
WINJ26;17/10/2025;17:45:00;151.805;151.805;151.805;151.805;151.805,00;5
WINJ26;17/10/2025;15:20:00;152.000;152.000;152.000;152.000;30.400,00;1
WINJ26;17/10/2025;15:00:00;151.850;151.850;151.850;151.850;30.370,00;1
WINJ26;17/10/2025;14:35:00;151.600;151.600;151.600;151.600;30.320,00;1
WINJ26;17/10/2025;14:00:00;151.750;151.750;151.750;151.750;30.350,00;1
WINJ26;17/10/2025;12:50:00;152.000;152.115;152.000;152.115;91.223,00;3
WINJ26;17/10/2025;12:45:00;151.850;151.985;151.850;151.985;151.958,00;5
WINJ26;17/10/2025;12:15:00;151.600;151.600;151.600;151.600;30.320,00;1
WINJ26;17/10/2025;12:05:00;151.925;151.960;151.925;151.960;60.777,00;2
WINJ26;17/10/2025;11:50:00;151.850;151.850;151.850;151.850;30.370,00;1
WINJ26;17/10/2025;11:20:00;151.340;151.600;151.340;151.600;60.588,00;2
WINJ26;17/10/2025;11:00:00;151.365;151.365;151.365;151.365;30.273,00;1
WINJ26;17/10/2025;10:50:00;151.350;151.515;151.350;151.515;90.843,00;3
WINJ26;17/10/2025;10:40:00;151.210;151.250;151.000;151.000;90.692,00;3
WINJ26;17/10/2025;10:35:00;150.800;151.100;150.800;151.100;90.590,00;3
WINJ26;17/10/2025;09:40:00;150.815;150.815;150.815;150.815;30.163,00;1
WINJ26;17/10/2025;09:20:00;151.210;151.210;151.210;151.210;30.242,00;1
WINJ26;16/10/2025;14:35:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;16/10/2025;13:55:00;151.280;151.500;151.280;151.500;60.556,00;2
WINJ26;16/10/2025;13:45:00;151.210;151.210;151.210;151.210;30.242,00;1
WINJ26;16/10/2025;13:30:00;150.875;150.875;150.875;150.875;30.175,00;1
WINJ26;16/10/2025;13:25:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;16/10/2025;12:30:00;151.495;151.495;151.495;151.495;30.299,00;1
WINJ26;16/10/2025;12:00:00;151.645;151.645;151.645;151.645;606.580,00;20
WINJ26;16/10/2025;11:55:00;151.500;151.500;151.500;151.500;30.300,00;1
WINJ26;16/10/2025;11:35:00;151.210;151.210;151.210;151.210;30.242,00;1
WINJ26;16/10/2025;11:30:00;151.000;151.000;151.000;151.000;30.200,00;1
WINJ26;16/10/2025;11:25:00;150.750;150.750;150.750;150.750;30.150,00;1
WINJ26;16/10/2025;11:10:00;150.965;151.000;150.965;151.000;422.709,00;14
WINJ26;16/10/2025;11:05:00;150.965;150.965;150.965;150.965;60.386,00;2
WINJ26;16/10/2025;10:40:00;150.400;150.595;150.400;150.595;90.299,00;3
WINJ26;16/10/2025;10:15:00;150.400;150.595;150.400;150.595;60.199,00;2
WINJ26;16/10/2025;10:00:00;150.600;150.600;150.600;150.600;30.120,00;1
WINJ26;16/10/2025;09:50:00;150.600;150.600;150.600;150.600;30.120,00;1
WINJ26;16/10/2025;09:25:00;151.000;151.000;151.000;151.000;30.200,00;1
WINJ26;16/10/2025;09:20:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;16/10/2025;09:15:00;151.320;151.320;151.320;151.320;30.264,00;1
WINJ26;16/10/2025;09:10:00;151.260;151.400;151.240;151.300;211.872,00;7
WINJ26;16/10/2025;09:05:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;16/10/2025;09:00:00;151.600;151.600;151.385;151.385;60.597,00;2
WINJ26;15/10/2025;17:35:00;151.330;151.330;151.330;151.330;30.266,00;1
WINJ26;15/10/2025;15:50:00;151.660;151.660;151.660;151.660;151.660,00;5
WINJ26;15/10/2025;15:10:00;151.500;151.600;151.500;151.600;60.620,00;2
WINJ26;15/10/2025;15:05:00;151.150;151.150;151.000;151.000;90.650,00;3
WINJ26;15/10/2025;14:55:00;151.500;151.500;151.500;151.500;30.300,00;1
WINJ26;15/10/2025;14:50:00;151.500;151.500;151.500;151.500;60.600,00;2
WINJ26;15/10/2025;14:45:00;151.300;151.500;151.300;151.500;121.110,00;4
WINJ26;15/10/2025;14:40:00;151.200;151.250;151.200;151.250;90.730,00;3
WINJ26;15/10/2025;14:25:00;151.195;151.195;151.195;151.195;30.239,00;1
WINJ26;15/10/2025;14:15:00;150.700;150.700;150.700;150.700;30.140,00;1
WINJ26;15/10/2025;14:05:00;150.975;150.975;150.975;150.975;30.195,00;1
WINJ26;15/10/2025;13:00:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;15/10/2025;11:20:00;151.050;151.050;151.050;151.050;30.210,00;1
WINJ26;15/10/2025;11:15:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;15/10/2025;10:55:00;151.190;151.250;151.190;151.250;90.726,00;3
WINJ26;15/10/2025;10:00:00;150.105;150.105;149.910;149.910;60.003,00;2
WINJ26;15/10/2025;09:35:00;150.280;150.280;150.280;150.280;30.056,00;1
WINJ26;15/10/2025;09:30:00;150.440;150.440;150.440;150.440;30.088,00;1
WINJ26;15/10/2025;09:25:00;150.600;150.600;150.600;150.600;30.120,00;1
WINJ26;14/10/2025;18:20:00;150.950;150.950;150.950;150.950;90.570,00;3
WINJ26;14/10/2025;18:05:00;151.000;151.000;150.750;150.750;60.350,00;2
WINJ26;14/10/2025;17:40:00;150.715;150.715;150.530;150.530;60.249,00;2
WINJ26;14/10/2025;16:35:00;150.500;150.500;150.500;150.500;30.100,00;1
WINJ26;14/10/2025;15:40:00;150.750;150.750;150.750;150.750;30.150,00;1
WINJ26;14/10/2025;15:30:00;150.880;150.880;150.880;150.880;30.176,00;1
WINJ26;14/10/2025;15:15:00;151.020;151.020;151.020;151.020;30.204,00;1
WINJ26;14/10/2025;14:35:00;151.180;151.180;151.180;151.180;30.236,00;1
WINJ26;14/10/2025;13:50:00;151.330;151.330;151.330;151.330;30.266,00;1
WINJ26;14/10/2025;13:45:00;151.230;151.280;151.230;151.280;60.502,00;2
WINJ26;14/10/2025;13:35:00;151.180;151.180;151.180;151.180;30.236,00;1
WINJ26;14/10/2025;13:05:00;151.080;151.080;151.080;151.080;30.216,00;1
WINJ26;14/10/2025;12:35:00;151.190;151.240;151.190;151.240;60.486,00;2
WINJ26;14/10/2025;11:40:00;151.140;151.140;151.140;151.140;30.228,00;1
WINJ26;14/10/2025;11:35:00;151.300;151.300;151.300;151.300;30.260,00;1
WINJ26;14/10/2025;11:25:00;151.460;151.460;151.460;151.460;30.292,00;1
WINJ26;14/10/2025;11:20:00;151.250;151.410;151.250;151.410;151.318,00;5
WINJ26;14/10/2025;11:15:00;151.165;151.165;151.165;151.165;30.233,00;1
WINJ26;14/10/2025;10:40:00;150.805;150.805;150.805;150.805;90.483,00;3
WINJ26;14/10/2025;09:10:00;150.605;150.605;150.605;150.605;30.121,00;1
WINJ26;13/10/2025;15:10:00;151.370;151.370;151.370;151.370;30.274,00;1
WINJ26;13/10/2025;13:30:00;151.240;151.350;151.240;151.350;151.302,00;5
WINJ26;13/10/2025;13:00:00;151.230;151.230;151.230;151.230;30.246,00;1
WINJ26;13/10/2025;12:55:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;13/10/2025;12:15:00;151.200;151.220;151.200;151.220;60.484,00;2
WINJ26;13/10/2025;11:40:00;151.180;151.180;151.180;151.180;30.236,00;1
WINJ26;13/10/2025;11:35:00;151.130;151.130;151.130;151.130;30.226,00;1
WINJ26;13/10/2025;11:10:00;151.120;151.120;151.120;151.120;30.224,00;1
WINJ26;13/10/2025;10:25:00;151.100;151.100;151.100;151.100;30.220,00;1
WINJ26;13/10/2025;10:20:00;151.100;151.100;151.100;151.100;30.220,00;1
WINJ26;13/10/2025;09:55:00;151.120;151.120;151.120;151.120;30.224,00;1
WINJ26;10/10/2025;16:30:00;150.050;150.050;150.050;150.050;30.010,00;1
WINJ26;10/10/2025;16:25:00;150.110;150.110;150.110;150.110;30.022,00;1
WINJ26;10/10/2025;12:10:00;150.490;150.490;150.490;150.490;60.196,00;2
WINJ26;10/10/2025;12:05:00;150.250;150.250;150.250;150.250;30.050,00;1
WINJ26;10/10/2025;11:05:00;151.120;151.120;151.120;151.120;30.224,00;1
WINJ26;10/10/2025;10:50:00;151.150;151.150;151.150;151.150;30.230,00;1
WINJ26;10/10/2025;10:40:00;151.110;151.250;151.110;151.250;120.942,00;4
WINJ26;10/10/2025;10:25:00;151.240;151.240;151.240;151.240;30.248,00;1
WINJ26;10/10/2025;09:35:00;151.400;151.450;151.400;151.450;60.570,00;2
WINJ26;10/10/2025;09:30:00;151.300;151.350;151.300;151.350;60.530,00;2
WINJ26;10/10/2025;09:25:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;10/10/2025;09:20:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;10/10/2025;09:00:00;151.000;151.150;151.000;151.150;120.860,00;4
WINJ26;09/10/2025;17:00:00;151.030;151.030;151.030;151.030;30.206,00;1
WINJ26;09/10/2025;16:45:00;150.980;150.980;150.980;150.980;30.196,00;1
WINJ26;09/10/2025;16:20:00;150.980;150.980;150.980;150.980;30.196,00;1
WINJ26;09/10/2025;16:10:00;150.980;150.980;150.980;150.980;60.392,00;2
WINJ26;09/10/2025;15:30:00;150.970;150.970;150.970;150.970;30.194,00;1
WINJ26;09/10/2025;15:15:00;151.050;151.050;151.050;151.050;30.210,00;1
WINJ26;09/10/2025;15:10:00;150.950;150.950;150.950;150.950;30.190,00;1
WINJ26;09/10/2025;14:55:00;151.000;151.000;151.000;151.000;30.200,00;1
WINJ26;09/10/2025;14:50:00;150.890;150.955;150.890;150.955;60.369,00;2
WINJ26;08/10/2025;18:10:00;151.725;151.785;151.725;151.785;212.487,00;7
WINJ26;07/10/2025;10:55:00;151.040;151.040;151.040;151.040;60.416,00;2
WINJ26;07/10/2025;09:05:00;152.620;152.620;152.620;152.620;30.524,00;1
WINJ26;06/10/2025;17:40:00;153.220;153.220;153.220;153.220;30.644,00;1
WINJ26;06/10/2025;16:25:00;153.220;153.220;153.220;153.220;30.644,00;1
WINJ26;06/10/2025;16:20:00;153.220;153.220;153.220;153.220;30.644,00;1
WINJ26;06/10/2025;15:55:00;153.220;153.220;153.220;153.220;30.644,00;1
WINJ26;06/10/2025;15:45:00;153.250;153.250;153.250;153.250;30.650,00;1
WINJ26;06/10/2025;15:20:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;06/10/2025;15:15:00;153.185;153.185;153.185;153.185;30.637,00;1
WINJ26;03/10/2025;11:20:00;153.750;153.750;153.750;153.750;30.750,00;1
WINJ26;03/10/2025;11:15:00;153.800;153.800;153.800;153.800;30.760,00;1
WINJ26;03/10/2025;11:10:00;153.850;153.850;153.850;153.850;30.770,00;1
WINJ26;03/10/2025;11:05:00;153.800;153.800;153.800;153.800;30.760,00;1
WINJ26;03/10/2025;11:00:00;153.700;153.700;153.700;153.700;30.740,00;1
WINJ26;03/10/2025;10:55:00;153.800;153.800;153.800;153.800;61.520,00;2
WINJ26;03/10/2025;10:40:00;153.750;153.750;153.750;153.750;30.750,00;1
WINJ26;03/10/2025;10:35:00;153.800;153.800;153.800;153.800;30.760,00;1
WINJ26;03/10/2025;10:30:00;153.800;153.800;153.800;153.800;30.760,00;1
WINJ26;03/10/2025;10:25:00;153.700;153.700;153.700;153.700;30.740,00;1
WINJ26;03/10/2025;10:20:00;153.695;153.695;153.695;153.695;30.739,00;1
WINJ26;03/10/2025;10:05:00;153.830;153.830;153.700;153.700;61.506,00;2
